step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
7043,7043,1.5048901081085204,0.711,mean: 12.06704905954997,mean: 0.013093750000000005,1749029225.8513958,2025/06/04 18:27:05,15467.473584413528,4.3h,12343.694139003754,12207.329841375351,407.3641972541809,,,,
7044,7044,1.5014266519546509,0.7013333333333334,mean: 11.959977349380647,mean: 0.013000000000000005,1749029228.1425102,2025/06/04 18:27:08,15469.76469874382,4.3h,12345.420683860779,12209.056456565857,407.4213161468506,,,,
7045,7045,1.494996813138326,0.722,mean: 11.991660490373775,mean: 0.012708333333333337,1749029230.4660196,2025/06/04 18:27:10,15472.088208198547,4.3h,12347.186694383621,12210.822534799576,407.4795243740082,,,,
7046,7046,1.5105269549687703,0.7096666666666667,mean: 12.009632308224838,mean: 0.013473958333333336,1749029232.7808952,2025/06/04 18:27:12,15474.40308380127,4.3h,12348.940952062607,12212.57687163353,407.53621768951416,,,,
7047,7047,1.5053985061645507,0.7056666666666667,mean: 12.077820526540279,mean: 0.013302083333333338,1749029235.0539975,2025/06/04 18:27:15,15476.676186084747,4.3h,12350.656706094742,12214.29268527031,407.59244561195374,,,,
7048,7048,1.5104814125696817,0.7103333333333334,mean: 12.02138484664758,mean: 0.01332291666666667,1749029237.4014926,2025/06/04 18:27:17,15479.023681163788,4.3h,12352.442739725113,12216.078799724579,407.6486339569092,,,,
7049,7049,1.5451103642781576,0.69,mean: 12.074165115157761,mean: 0.013260416666666665,1749029239.7269993,2025/06/04 18:27:19,15481.349187850952,4.3h,12354.204983472824,12217.841114521027,407.70576786994934,,,,
7050,7050,1.5748387848536174,0.6853333333333333,mean: 12.200883185108504,mean: 0.013994791666666668,1749029242.0608587,2025/06/04 18:27:22,15483.683047294617,4.3h,12355.978904485703,12219.615103006363,407.76190185546875,,,,
7051,7051,1.5281137889226277,0.6976666666666667,mean: 12.146689915080861,mean: 0.014015625000000006,1749029244.3545136,2025/06/04 18:27:24,15485.976702213287,4.3h,12357.715128183365,12221.351397752762,407.81929564476013,,,,
7052,7052,1.511156303723653,0.696,mean: 11.936950980822246,mean: 0.014166666666666664,1749029246.6529691,2025/06/04 18:27:26,15488.275157690048,4.3h,12359.458022594452,12223.094358205795,407.8754153251648,,,,
7053,7053,1.506657025973002,0.7023333333333334,mean: 12.063597014109295,mean: 0.013312500000000005,1749029248.9456663,2025/06/04 18:27:28,15490.567854881287,4.3h,12361.1965675354,12224.83296751976,407.9319396018982,,,,
7054,7054,1.512215856552124,0.6986666666666667,mean: 12.014176424582798,mean: 0.01269791666666667,1749029251.2350926,2025/06/04 18:27:31,15492.857281208038,4.3h,12362.918060541153,12226.55452990532,407.98938822746277,,,,
7055,7055,1.4914619201024373,0.705,mean: 11.943958619078005,mean: 0.013802083333333336,1749029253.6242728,2025/06/04 18:27:33,15495.246461391449,4.3h,12364.717278718948,12228.353820085526,408.05037474632263,,,,
7056,7056,1.5090743414560954,0.707,mean: 12.032909956594304,mean: 0.013395833333333341,1749029255.932346,2025/06/04 18:27:35,15497.55453467369,4.3h,12366.457320451736,12230.093930482864,408.10927629470825,,,,
7057,7057,1.5165291064580282,0.699,mean: 11.959884498357773,mean: 0.013645833333333336,1749029258.2234116,2025/06/04 18:27:38,15499.845600128174,4.3h,12368.190160036087,12231.826835155487,408.1668565273285,,,,
7058,7058,1.4889351034164429,0.7063333333333334,mean: 12.037913914660617,mean: 0.013718750000000002,1749029260.5078638,2025/06/04 18:27:40,15502.13005232811,4.3h,12369.926864147186,12233.563603639603,408.22367310523987,,,,
7059,7059,1.5462800795237224,0.685,mean: 12.070765916049476,mean: 0.013213541666666672,1749029262.8303552,2025/06/04 18:27:42,15504.452543735504,4.3h,12371.682210683823,12235.319023132324,408.280300617218,,,,
7060,7060,1.523107081413269,0.7006666666666667,mean: 12.120642563323177,mean: 0.013828125000000005,1749029265.146309,2025/06/04 18:27:45,15506.768497467041,4.3h,12373.438102722168,12237.074983596802,408.3374900817871,,,,
7061,7061,1.506878230412801,0.7053333333333334,mean: 11.96074292631944,mean: 0.012385416666666673,1749029267.4953911,2025/06/04 18:27:47,15509.117579698563,4.3h,12375.21958065033,12238.856539487839,408.3970453739166,,,,
7062,7062,1.5203846162160237,0.709,mean: 11.963447517871856,mean: 0.013453125000000007,1749029269.7846835,2025/06/04 18:27:49,15511.406872034073,4.3h,12376.95594882965,12240.592977523804,408.4548840522766,,,,
7063,7063,1.5381051994959514,0.6946666666666667,mean: 12.097563221295676,mean: 0.013854166666666673,1749029272.0704124,2025/06/04 18:27:52,15513.6926009655,4.3h,12378.694937705994,12242.332042217255,408.5120630264282,,,,
7064,7064,1.532495722134908,0.702,mean: 12.088342412034667,mean: 0.01398958333333334,1749029274.3895748,2025/06/04 18:27:54,15516.011763334274,4.3h,12380.453581571579,12244.090765237808,408.5691292285919,,,,
7065,7065,1.5152736260096231,0.716,mean: 12.11516554603974,mean: 0.014052083333333337,1749029276.6715977,2025/06/04 18:27:56,15518.293786287308,4.3h,12382.190130472183,12245.82737994194,408.62528014183044,,,,
7066,7066,1.5084142144521078,0.6986666666666667,mean: 11.992422849873703,mean: 0.013875000000000004,1749029278.9712925,2025/06/04 18:27:58,15520.593481063843,4.3h,12383.937459468842,12247.574774980545,408.68129229545593,,,,
7067,7067,1.5366246741612752,0.6963333333333334,mean: 12.012931108295911,mean: 0.013921875000000004,1749029281.2677617,2025/06/04 18:28:01,15522.889950275421,4.3h,12385.678945541382,12249.316329717636,408.7376527786255,,,,
7068,7068,1.4947610578536987,0.7063333333333334,mean: 11.987837677101291,mean: 0.013843750000000002,1749029283.5911717,2025/06/04 18:28:03,15525.2133603096,4.3h,12387.449478149414,12251.08693933487,408.79694414138794,,,,
7069,7069,1.5280526803334553,0.6943333333333334,mean: 11.94486873074373,mean: 0.012828124999999996,1749029285.945712,2025/06/04 18:28:05,15527.567900657654,4.3h,12389.237987279892,12252.87553524971,408.85488963127136,,,,
7070,7070,1.5280181280771892,0.7073333333333334,mean: 12.177140135367706,mean: 0.013531250000000007,1749029288.2661653,2025/06/04 18:28:08,15529.888353824615,4.3h,12391.001036643982,12254.63865351677,408.91220116615295,,,,
7071,7071,1.4820760685602823,0.7163333333333334,mean: 12.001293946941699,mean: 0.013187500000000007,1749029290.5670257,2025/06/04 18:28:10,15532.189214229584,4.3h,12392.743712186813,12256.381398439407,408.96883273124695,,,,
7072,7072,1.5195837965011596,0.7033333333333334,mean: 12.065445584774015,mean: 0.013380208333333334,1749029292.8606625,2025/06/04 18:28:12,15534.482851028442,4.3h,12394.491345405579,12258.129100561142,409.0255801677704,,,,
7073,7073,1.5616704009373983,0.6893333333333334,mean: 12.084562281171484,mean: 0.013442708333333333,1749029295.2148702,2025/06/04 18:28:15,15536.837058782578,4.3h,12396.275936841965,12259.913758993149,409.0826094150543,,,,
7074,7074,1.560857589085897,0.6936666666666667,mean: 12.276438663383324,mean: 0.013463541666666677,1749029297.5552843,2025/06/04 18:28:17,15539.177472829819,4.3h,12398.046567201614,12261.68445968628,409.14182782173157,,,,
7075,7075,1.558763053894043,0.6893333333333334,mean: 12.177726961314677,mean: 0.013453125000000002,1749029299.8816562,2025/06/04 18:28:19,15541.503844738007,4.3h,12399.810507774353,12263.448466539383,409.1979887485504,,,,
7076,7076,1.4943791739145915,0.7136666666666667,mean: 11.949722406049572,mean: 0.013296875000000001,1749029302.2084787,2025/06/04 18:28:22,15543.830667257309,4.3h,12401.570808172226,12265.208843946457,409.2547550201416,,,,
7077,7077,1.5045327215194702,0.7003333333333334,mean: 11.99202491247654,mean: 0.01343229166666667,1749029304.537837,2025/06/04 18:28:24,15546.160025596619,4.3h,12403.335154533386,12266.973260879517,409.31165838241577,,,,
7078,7078,1.555885797182719,0.6826666666666666,mean: 12.002162427266438,mean: 0.013453125000000002,1749029306.8541775,2025/06/04 18:28:26,15548.47636604309,4.3h,12405.08746600151,12268.725637197495,409.3678684234619,,,,
7079,7079,1.5139201819101968,0.7086666666666667,mean: 12.110113915999728,mean: 0.013552083333333338,1749029309.143969,2025/06/04 18:28:29,15550.766157627106,4.3h,12406.82126879692,12270.459506511688,409.42485904693604,,,,
7080,7080,1.458679100036621,0.7233333333333334,mean: 11.849898509840175,mean: 0.013406250000000003,1749029311.4365337,2025/06/04 18:28:31,15553.058722257614,4.3h,12408.565887928009,12272.204189538956,409.4814360141754,,,,
7081,7081,1.4963928476969401,0.7166666666666667,mean: 11.978012441595391,mean: 0.013640625000000002,1749029313.780651,2025/06/04 18:28:33,15555.402839660645,4.3h,12410.335374116898,12273.97375702858,409.5413143634796,,,,
7082,7082,1.5024409831364949,0.6936666666666667,mean: 12.04288240077098,mean: 0.013723958333333335,1749029316.149485,2025/06/04 18:28:36,15557.771673679352,4.3h,12412.137654781342,12275.776112794876,409.5981340408325,,,,
7083,7083,1.5380496845245362,0.6923333333333334,mean: 12.040175149321556,mean: 0.01338020833333334,1749029318.46131,2025/06/04 18:28:38,15560.083498477936,4.3h,12413.88744544983,12277.525965929031,409.6567339897156,,,,
7084,7084,1.499922448794047,0.7156666666666667,mean: 11.942363535682363,mean: 0.01338541666666667,1749029320.7531302,2025/06/04 18:28:40,15562.37531876564,4.3h,12415.628844738007,12279.267431497574,409.7143232822418,,,,
7085,7085,1.485530752182007,0.7136666666666667,mean: 12.04887655778726,mean: 0.013416666666666672,1749029323.050837,2025/06/04 18:28:43,15564.673025608063,4.3h,12417.371057510376,12281.009712934494,409.7711057662964,,,,
7086,7086,1.4905961847305298,0.705,mean: 11.828030915578207,mean: 0.012630208333333337,1749029325.3382888,2025/06/04 18:28:45,15566.960477352142,4.3h,12419.10326051712,12282.74198269844,409.8283700942993,,,,
7087,7087,1.501049331665039,0.703,mean: 12.028798550268016,mean: 0.012770833333333339,1749029327.685081,2025/06/04 18:28:47,15569.307269573212,4.3h,12420.885446548462,12284.524242639542,409.8887128829956,,,,
7088,7088,1.5110576826731363,0.714,mean: 12.061508084853491,mean: 0.013541666666666672,1749029330.029555,2025/06/04 18:28:50,15571.651743650436,4.3h,12422.66912984848,12286.308001041412,409.9474105834961,,,,
7089,7089,1.568186889966329,0.6876666666666666,mean: 12.290543372412527,mean: 0.013531250000000005,1749029332.287609,2025/06/04 18:28:52,15573.909797668457,4.3h,12424.383184194565,12288.022117137909,410.00609850883484,,,,
7090,7090,1.4940548877716064,0.7036666666666667,mean: 11.943575015306472,mean: 0.013437500000000002,1749029334.5781436,2025/06/04 18:28:54,15576.200332164764,4.3h,12426.107216358185,12289.746216058731,410.0654308795929,,,,
7091,7091,1.5224001811345418,0.7083333333333334,mean: 12.003253073453909,mean: 0.013260416666666672,1749029336.878641,2025/06/04 18:28:56,15578.500829458237,4.3h,12427.858688116074,12291.497766971588,410.12210416793823,,,,
7092,7092,1.5429544626871745,0.7046666666666667,mean: 12.16851321351528,mean: 0.012875000000000003,1749029339.2018988,2025/06/04 18:28:59,15580.824087381363,4.3h,12429.624824523926,12293.263970136642,410.17926025390625,,,,
7093,7093,1.5088303527832032,0.6966666666666667,mean: 11.93659475517273,mean: 0.013130208333333336,1749029341.495963,2025/06/04 18:29:01,15583.118151664734,4.3h,12431.353212118149,12294.992425203323,410.2364983558655,,,,
7094,7094,1.4829830875396728,0.7153333333333334,mean: 11.81967182381948,mean: 0.012588541666666668,1749029343.8458288,2025/06/04 18:29:03,15585.468017339706,4.3h,12433.128602981567,12296.767890453339,410.2944595813751,,,,
7095,7095,1.4942890100479127,0.703,mean: 11.910624310930572,mean: 0.013312500000000001,1749029346.1981013,2025/06/04 18:29:06,15587.820289850235,4.3h,12434.923326969147,12298.562690734863,410.3514988422394,,,,
7096,7096,1.4962023922602337,0.6996666666666667,mean: 11.89876359750827,mean: 0.01274479166666667,1749029348.4928427,2025/06/04 18:29:08,15590.11503124237,4.3h,12436.651541471481,12300.290973901749,410.410528421402,,,,
7097,7097,1.5051514059702555,0.7073333333333334,mean: 11.954847336272397,mean: 0.013229166666666669,1749029350.7748284,2025/06/04 18:29:10,15592.397017002106,4.3h,12438.390052080154,12302.029549121857,410.4672131538391,,,,
7098,7098,1.5292030642827352,0.6996666666666667,mean: 12.016640330672265,mean: 0.013229166666666669,1749029353.052836,2025/06/04 18:29:13,15594.67502450943,4.3h,12440.121977567673,12303.761545181274,410.5239598751068,,,,
7099,7099,1.517055027961731,0.6973333333333334,mean: 12.098119487623377,mean: 0.012880208333333332,1749029355.3971806,2025/06/04 18:29:15,15597.019369125366,4.3h,12441.895675420761,12305.53532075882,410.5804226398468,,,,
7100,7100,1.5009859304428101,0.7013333333333334,mean: 11.91252249046167,mean: 0.013765625000000004,1749029359.9785943,2025/06/04 18:29:19,15601.600782871246,4.3h,12445.55390906334,12307.271646738052,410.6376383304596,3.8634162147521973,0.189,mean: 18.44818373031616,mean: 0.013023437499999995
7101,7101,1.5554640741348267,0.6933333333333334,mean: 12.171517376820248,mean: 0.013171875000000005,1749029363.792066,2025/06/04 18:29:23,15605.414254665375,4.3h,12447.38624715805,12309.104052305222,410.6970353126526,,,,
7102,7102,1.5384268334706623,0.6906666666666667,mean: 11.94887709885836,mean: 0.013161458333333338,1749029366.1447642,2025/06/04 18:29:26,15607.766952753067,4.3h,12449.165362596512,12310.88324213028,410.7575249671936,,,,
7103,7103,1.5248721466064452,0.6886666666666666,mean: 11.990346373538177,mean: 0.012973958333333337,1749029368.5168743,2025/06/04 18:29:28,15610.13906288147,4.3h,12450.946993112564,12312.664946079254,410.816890001297,,,,
7104,7104,1.5064594297409057,0.714,mean: 11.968229521274566,mean: 0.013588541666666672,1749029370.7974944,2025/06/04 18:29:30,15612.419682979584,4.3h,12452.673783540726,12314.39180445671,410.873473405838,,,,
7105,7105,1.5283347412745159,0.6926666666666667,mean: 12.026783517777922,mean: 0.013531250000000002,1749029373.0938427,2025/06/04 18:29:33,15614.716031312943,4.3h,12454.4071662426,12316.125256299973,410.93044662475586,,,,
7106,7106,1.4937727499008178,0.716,mean: 11.952548671444257,mean: 0.013307291666666667,1749029375.392179,2025/06/04 18:29:35,15617.014367580414,4.3h,12456.137145996094,12317.855303287506,410.98771238327026,,,,
7107,7107,1.504501677831014,0.7123333333333334,mean: 11.893560224473477,mean: 0.013270833333333338,1749029377.6920183,2025/06/04 18:29:37,15619.314206838608,4.3h,12457.871257305145,12319.589480638504,411.0443058013916,,,,
7108,7108,1.4905864890416463,0.706,mean: 11.901285272638003,mean: 0.013447916666666667,1749029379.9901383,2025/06/04 18:29:39,15621.612326860428,4.3h,12459.616871118546,12321.33516407013,411.1008017063141,,,,
7109,7109,1.495391772588094,0.706,mean: 11.895425547222299,mean: 0.013651041666666678,1749029382.3296165,2025/06/04 18:29:42,15623.951805114746,4.3h,12461.370857954025,12323.089230298996,411.1565930843353,,,,
7110,7110,1.5349843196868898,0.6866666666666666,mean: 12.059748578011991,mean: 0.013661458333333336,1749029384.6850586,2025/06/04 18:29:44,15626.307247161865,4.3h,12463.159744977951,12324.878189325333,411.21450638771057,,,,
7111,7111,1.5276677786509196,0.6996666666666667,mean: 12.02110024392605,mean: 0.013442708333333336,1749029387.037587,2025/06/04 18:29:47,15628.65977549553,4.3h,12464.948206663132,12326.66671705246,411.27125906944275,,,,
7112,7112,1.5564106772740682,0.691,mean: 12.104202316761018,mean: 0.013421875000000003,1749029389.3504305,2025/06/04 18:29:49,15630.972619056702,4.3h,12466.71065044403,12328.429231882095,411.3297882080078,,,,
7113,7113,1.531228744506836,0.7056666666666667,mean: 12.199947849035265,mean: 0.013281250000000001,1749029391.6639342,2025/06/04 18:29:51,15633.28612279892,4.3h,12468.460394144058,12330.179045438766,411.3864252567291,,,,
7114,7114,1.5469267098108928,0.6933333333333334,mean: 12.085229880352816,mean: 0.0135,1749029393.9871092,2025/06/04 18:29:53,15635.60929775238,4.3h,12470.206243038177,12331.924962759018,411.44339895248413,,,,
7115,7115,1.5614208122889202,0.6853333333333333,mean: 12.151769637485343,mean: 0.013484375000000002,1749029396.3271887,2025/06/04 18:29:56,15637.949377298355,4.3h,12471.971270799637,12333.690056800842,411.50462317466736,,,,
7116,7116,1.540869486172994,0.6923333333333334,mean: 12.068708385725811,mean: 0.013359375000000001,1749029398.6610024,2025/06/04 18:29:58,15640.283190965652,4.3h,12473.741194963455,12335.460057497025,411.5616464614868,,,,
7117,7117,1.5489181906382243,0.6866666666666666,mean: 12.226174883902075,mean: 0.013375000000000005,1749029400.9422321,2025/06/04 18:30:00,15642.564420700073,4.3h,12475.46723484993,12337.186165809631,411.6178333759308,,,,
7118,7118,1.5229285910924275,0.7073333333333334,mean: 12.075958544830485,mean: 0.013447916666666667,1749029403.222466,2025/06/04 18:30:03,15644.84465456009,4.3h,12477.194801092148,12338.913797855377,411.6735599040985,,,,
7119,7119,1.5350117292404175,0.698,mean: 12.085024499138195,mean: 0.013348958333333341,1749029405.539666,2025/06/04 18:30:05,15647.161854505539,4.3h,12478.94633603096,12340.665400743484,411.7315094470978,,,,
7120,7120,1.4949275614420572,0.707,mean: 11.870930808365348,mean: 0.013416666666666667,1749029407.8435848,2025/06/04 18:30:07,15649.46577334404,4.3h,12480.678563833237,12342.397701501846,411.7919273376465,,,,
7121,7121,1.541464327176412,0.6853333333333333,mean: 11.93668611240387,mean: 0.013223958333333338,1749029410.152481,2025/06/04 18:30:10,15651.774669647217,4.3h,12482.422359704971,12344.141569137573,411.84786224365234,,,,
7122,7122,1.5245402415593465,0.6916666666666667,mean: 12.185748185276985,mean: 0.013052083333333334,1749029412.444188,2025/06/04 18:30:12,15654.066376686096,4.3h,12484.152015924454,12345.87129020691,411.90522289276123,,,,
7123,7123,1.5331496051152547,0.7063333333333334,mean: 12.026932987769442,mean: 0.012843750000000001,1749029414.7443137,2025/06/04 18:30:14,15656.366502285004,4.3h,12485.884516954422,12347.6038544178,411.96397256851196,,,,
